573	0.026	0.135	1.013
574	0.028	0.138	1.014
575	0.021	0.137	1.013
576	0.026	0.139	1.008
577	0.024	0.136	1.014
578	0.028	0.138	1.008
579	0.022	0.137	1.009
580	0.026	0.138	1.013
581	0.026	0.135	1.012
582	0.024	0.135	1.009
583	0.025	0.136	1.010
584	0.029	0.135	1.008
585	0.026	0.134	1.006
586	0.021	0.137	1.008
587	0.025	0.135	1.012
588	0.026	0.135	1.012
589	0.025	0.138	1.006
590	0.025	0.134	1.010
591	0.027	0.137	1.008
592	0.024	0.137	1.010
593	0.024	0.134	1.007
594	0.026	0.132	1.011
595	0.025	0.135	1.004
596	0.024	0.132	1.006
597	0.025	0.135	1.004
598	0.023	0.133	1.007
599	0.025	0.136	1.006
600	0.022	0.134	1.008
601	0.027	0.136	1.007
602	0.026	0.133	1.001
603	0.024	0.134	1.006
604	0.022	0.132	1.006
605	0.026	0.134	1.005
606	0.023	0.131	1.006
607	0.025	0.134	1.006
608	0.023	0.132	1.005
609	0.024	0.132	1.006
610	0.022	0.132	1.006
611	0.022	0.133	1.002
612	0.023	0.132	1.010
613	0.023	0.130	1.007
614	0.021	0.133	1.006
615	0.023	0.133	1.001
616	0.023	0.132	1.004
617	0.020	0.130	1.006
618	0.025	0.130	1.002
619	0.022	0.132	1.002
620	0.022	0.131	1.006
621	0.021	0.132	1.007
622	0.023	0.132	1.002
623	0.022	0.131	1.000
624	0.025	0.129	1.006
625	0.021	0.131	1.000
626	0.022	0.130	1.000
627	0.020	0.132	1.003
628	0.022	0.131	1.001
629	0.022	0.131	1.002
630	0.022	0.129	1.002
631	0.022	0.129	1.002
632	0.022	0.130	1.002
633	0.022	0.129	0.998
634	0.022	0.129	1.003
635	0.021	0.129	1.006
636	0.021	0.128	1.000
637	0.024	0.129	0.994
638	0.022	0.131	1.001
639	0.020	0.127	1.003
640	0.021	0.129	1.000
641	0.020	0.127	0.994
642	0.022	0.129	0.999
643	0.020	0.126	1.002
644	0.023	0.127	0.996
645	0.021	0.130	0.997
646	0.021	0.128	1.000
647	0.021	0.130	0.996
648	0.022	0.128	0.995
649	0.022	0.128	1.000
650	0.017	0.130	0.998
651	0.022	0.128	0.999
652	0.022	0.128	1.000
653	0.021	0.127	1.000
654	0.021	0.128	0.995
655	0.022	0.128	0.998
656	0.020	0.131	1.001
657	0.021	0.128	0.994
658	0.022	0.129	0.997
659	0.021	0.128	1.004
660	0.021	0.130	1.000
661	0.021	0.127	0.996
662	0.020	0.129	0.997
663	0.020	0.126	0.998
664	0.022	0.129	0.996
665	0.022	0.127	0.996
666	0.019	0.129	0.996
667	0.021	0.129	0.995
668	0.020	0.127	0.996
669	0.022	0.127	0.994
670	0.022	0.128	0.994
671	0.019	0.130	0.994
672	0.021	0.127	0.994
673	0.021	0.127	0.994
674	0.019	0.127	0.998
675	0.021	0.130	0.997
676	0.021	0.125	0.994
677	0.022	0.128	0.994
678	0.021	0.130	0.994
679	0.021	0.128	0.995
680	0.022	0.128	0.997
681	0.019	0.126	0.993
682	0.020	0.128	0.995
683	0.020	0.124	0.994
684	0.019	0.128	0.995
685	0.019	0.128	0.995
686	0.022	0.125	0.992
687	0.021	0.126	0.997
688	0.019	0.126	0.994
689	0.021	0.128	0.995
690	0.019	0.126	0.994
691	0.021	0.127	0.993
692	0.019	0.126	0.992
693	0.021	0.128	0.999
694	0.020	0.124	0.996
695	0.019	0.128	0.993
696	0.019	0.126	0.995
697	0.020	0.127	0.996
698	0.019	0.125	0.995
699	0.020	0.127	0.995
700	0.020	0.126	0.994
701	0.021	0.125	0.992
702	0.018	0.125	0.995
703	0.021	0.127	0.994
704	0.019	0.123	0.990
705	0.024	0.126	0.993
706	0.018	0.124	0.993
707	0.020	0.127	0.995
708	0.021	0.125	0.992
709	0.019	0.126	0.988
710	0.020	0.126	0.989
711	0.020	0.126	0.995
712	0.021	0.123	0.992
713	0.017	0.125	0.991
714	0.020	0.127	0.995
715	0.024	0.125	0.994
716	0.020	0.123	0.990
717	0.019	0.126	0.993
718	0.018	0.123	0.997
719	0.020	0.125	0.993
720	0.019	0.125	0.991
721	0.019	0.126	0.991
722	0.020	0.124	0.994
723	0.018	0.126	0.988
724	0.020	0.124	0.989
725	0.022	0.126	0.991
726	0.021	0.123	0.994
727	0.019	0.126	0.987
728	0.022	0.124	0.988
729	0.018	0.124	0.993
730	0.022	0.123	0.989
731	0.020	0.124	0.990
732	0.019	0.126	0.991
733	0.022	0.124	0.992
734	0.021	0.123	0.991
735	0.019	0.125	0.987
736	0.021	0.125	0.992
737	0.022	0.124	0.995
738	0.018	0.123	0.988
739	0.019	0.126	0.992
740	0.019	0.123	0.993
741	0.019	0.125	0.988
742	0.019	0.124	0.990
743	0.019	0.127	0.987
744	0.022	0.123	0.989
745	0.020	0.125	0.989
746	0.019	0.123	0.989
747	0.019	0.126	0.985
748	0.020	0.123	0.991
749	0.018	0.123	0.988
750	0.021	0.124	0.987
751	0.017	0.123	0.988
752	0.018	0.126	0.986
753	0.019	0.123	0.991
754	0.021	0.126	0.991
755	0.018	0.125	0.988
756	0.019	0.126	0.987
757	0.020	0.125	0.994
758	0.018	0.125	0.989
759	0.018	0.125	0.987
760	0.019	0.125	0.991
761	0.018	0.126	0.991
762	0.018	0.125	0.993
763	0.019	0.127	0.986
764	0.019	0.127	0.991
765	0.020	0.122	0.992
766	0.019	0.126	0.983
767	0.018	0.127	0.983
768	0.019	0.124	0.991
769	0.019	0.123	0.989
770	0.018	0.123	0.986
771	0.018	0.123	0.985
772	0.019	0.123	0.993
773	0.018	0.124	0.991
774	0.019	0.123	0.985
775	0.017	0.123	0.989
776	0.021	0.123	0.992
777	0.018	0.123	0.988
778	0.020	0.121	0.985
779	0.019	0.122	0.989
780	0.019	0.121	0.987
781	0.018	0.120	0.987
782	0.017	0.123	0.981
783	0.017	0.122	0.990
784	0.017	0.122	0.989
785	0.019	0.121	0.992
786	0.016	0.120	0.989
787	0.019	0.122	0.987
788	0.016	0.119	0.985
789	0.017	0.123	0.989
790	0.015	0.124	0.996
791	0.013	0.125	0.987
792	0.016	0.123	0.985
793	0.018	0.124	0.987
794	0.014	0.123	0.988
795	0.011	0.122	0.986
796	0.013	0.121	0.986
797	0.015	0.122	0.987
798	0.011	0.122	0.986
799	0.013	0.121	0.987
800	0.012	0.121	0.985
801	0.011	0.119	0.991
802	0.012	0.121	0.989
803	0.011	0.118	0.987
804	0.011	0.119	0.987
805	0.014	0.118	0.986
806	0.016	0.118	0.987
807	0.014	0.120	0.987
808	0.014	0.118	0.985
809	0.011	0.118	0.992
810	0.015	0.118	0.989
811	0.015	0.119	0.985
812	0.013	0.120	0.985
813	0.015	0.117	0.986
814	0.015	0.117	0.987
815	0.016	0.120	0.983
816	0.014	0.119	0.987
817	0.017	0.119	0.993
818	0.014	0.119	0.985
819	0.015	0.118	0.984
820	0.016	0.120	0.987
821	0.016	0.116	0.987
822	0.016	0.121	0.986
823	0.015	0.119	0.989
824	0.017	0.117	0.986
825	0.016	0.120	0.985
826	0.018	0.119	0.980
827	0.017	0.120	0.987
828	0.016	0.118	0.990
829	0.015	0.120	0.983
830	0.015	0.119	0.984
831	0.017	0.117	0.990
832	0.017	0.117	0.986
833	0.017	0.119	0.985
834	0.016	0.119	0.983
835	0.016	0.117	0.989
836	0.018	0.116	0.994
837	0.016	0.118	0.979
838	0.017	0.119	0.981
839	0.015	0.116	0.995
840	0.018	0.117	0.985
841	0.015	0.119	0.977
842	0.017	0.120	0.986
843	0.018	0.117	0.994
844	0.016	0.114	0.982
845	0.017	0.118	0.977
846	0.017	0.116	0.987
847	0.014	0.117	0.987
848	0.015	0.119	0.983
849	0.018	0.117	0.978
850	0.016	0.118	0.987
851	0.017	0.117	0.988
852	0.015	0.118	0.979
853	0.018	0.116	0.983
854	0.018	0.115	0.989
855	0.015	0.118	0.986
856	0.017	0.116	0.979
857	0.015	0.117	0.987
858	0.015	0.116	0.988
859	0.017	0.118	0.981
860	0.018	0.119	0.977
861	0.017	0.116	0.986
862	0.015	0.116	0.988
863	0.016	0.117	0.981
864	0.015	0.118	0.981
865	0.014	0.115	0.986
866	0.016	0.117	0.988
867	0.016	0.116	0.977
868	0.016	0.117	0.981
869	0.015	0.118	0.985
870	0.015	0.115	0.980
871	0.017	0.117	0.978
872	0.015	0.119	0.981
873	0.014	0.117	0.983
874	0.016	0.118	0.981
875	0.017	0.118	0.978
876	0.014	0.118	0.977
877	0.013	0.116	0.979
878	0.018	0.115	0.980
879	0.016	0.119	0.978
880	0.015	0.119	0.977
881	0.017	0.117	0.980
882	0.016	0.116	0.981
883	0.014	0.118	0.982
884	0.013	0.116	0.979
885	0.016	0.117	0.982
886	0.018	0.115	0.980
887	0.016	0.118	0.979
888	0.015	0.115	0.981
889	0.017	0.116	0.981
890	0.015	0.118	0.979
891	0.017	0.115	0.981
892	0.018	0.117	0.981
893	0.015	0.116	0.980
894	0.015	0.118	0.978
895	0.017	0.115	0.981
896	0.017	0.116	0.981
897	0.014	0.116	0.979
898	0.013	0.116	0.977
899	0.017	0.116	0.978
900	0.017	0.116	0.981
901	0.018	0.119	0.983
902	0.018	0.117	0.976
903	0.017	0.119	0.979
904	0.016	0.116	0.982
905	0.015	0.116	0.978
906	0.015	0.118	0.979
907	0.016	0.116	0.987
908	0.015	0.116	0.982
909	0.015	0.117	0.977
910	0.017	0.116	0.984
911	0.016	0.116	0.979
912	0.013	0.116	0.978
913	0.017	0.116	0.980
914	0.013	0.117	0.977
915	0.018	0.118	0.985
916	0.017	0.115	0.978
917	0.018	0.116	0.977
918	0.017	0.116	0.984
919	0.015	0.116	0.982
920	0.016	0.116	0.979
921	0.017	0.114	0.980
922	0.015	0.118	0.983
923	0.014	0.118	0.979
924	0.017	0.115	0.983
925	0.015	0.116	0.980
926	0.016	0.118	0.981
927	0.015	0.115	0.976
928	0.018	0.118	0.977
929	0.015	0.114	0.978
930	0.016	0.117	0.978
931	0.017	0.116	0.974
932	0.017	0.113	0.977
933	0.015	0.115	0.978
934	0.016	0.116	0.979
935	0.015	0.116	0.980
936	0.016	0.114	0.979
937	0.015	0.116	0.984
938	0.017	0.113	0.979
939	0.016	0.114	0.976
940	0.017	0.117	0.981
941	0.017	0.114	0.981
942	0.016	0.117	0.980
943	0.016	0.118	0.978
944	0.018	0.115	0.975
945	0.019	0.114	0.979
946	0.018	0.116	0.980
947	0.017	0.117	0.977
948	0.017	0.115	0.977
949	0.019	0.115	0.979
950	0.018	0.116	0.979
951	0.016	0.114	0.976
952	0.017	0.113	0.982
953	0.016	0.116	0.976
954	0.015	0.115	0.975
955	0.018	0.113	0.982
956	0.019	0.114	0.980
957	0.016	0.116	0.975
958	0.015	0.116	0.977
959	0.017	0.113	0.978
960	0.018	0.113	0.982
961	0.016	0.117	0.979
